date,P_Kweek_-47_Kday_7_ETE_44_ORD_48_EXT_56_E2Ekor_60_EXTkor_49_DIFF_11099,a,b,c,d,e,f,g,h,i,j
Sat Jun 06 11:00:00 UTC 2026,-260.16556840917224,-1851.4517900000792,null,-1201.4084999567892,null,-1001.4084999567891,null,null,null,null
Sat Jun 06 12:00:00 UTC 2026,-260.16556840917224,-1851.4517900000792,null,-1208.321919870209,null,-1008.321919870209,null,null,null,null
Sat Jun 06 13:00:00 UTC 2026,-255.51002863644908,-1851.4517900000792,null,-1215.2353397836291,null,-1015.235339783629,null,null,null,null
Sat Jun 06 14:00:00 UTC 2026,-258.61372181828756,-1851.4517900000792,null,-1222.148759697049,null,-1022.148759697049,null,null,null,null
Sat Jun 06 15:00:00 UTC 2026,-260.16556840917224,-1851.4517900000792,null,-1229.0621796104688,null,-1029.0621796104688,null,null,null,null
Sat Jun 06 16:00:00 UTC 2026,-255.51002863644908,-1851.4517900000792,null,-1235.9755995238886,null,-1035.9755995238888,null,null,null,null
Sat Jun 06 17:00:00 UTC 2026,-255.51002863644908,-1851.4517900000792,null,-1242.8890194373087,null,-1042.8890194373087,null,null,null,null
Sat Jun 06 18:00:00 UTC 2026,-250.8544888637257,-1851.4517900000792,null,-1249.8024393507285,null,-1049.8024393507285,null,null,null,null
Sat Jun 06 19:00:00 UTC 2026,-257.0618752273683,-1851.4517900000792,null,-1256.7158592641485,null,-1056.7158592641485,null,null,null,null
Sat Jun 06 20:00:00 UTC 2026,-257.0618752273683,-1851.4517900000792,null,-1263.6292791775684,null,-1063.6292791775684,null,null,null,null
Sat Jun 06 21:00:00 UTC 2026,-257.0618752273683,-1851.4517900000792,null,-1270.5426990909882,null,-1070.5426990909882,null,null,null,null
Sat Jun 06 22:00:00 UTC 2026,-260.16556840917224,-1851.4517900000792,null,-1277.4561190044083,null,-1077.4561190044083,null,null,null,null
Sat Jun 06 23:00:00 UTC 2026,-258.61372181828756,-1851.4517900000792,null,-1284.369538917828,null,-1084.369538917828,null,null,null,null
Sun Jun 07 00:00:00 UTC 2026,-260.16556840917224,-1851.4517900000792,null,-1291.282958831248,null,-1091.282958831248,null,null,null,null
Sun Jun 07 01:00:00 UTC 2026,-257.0618752273683,-1851.4517900000792,null,-1298.196378744668,null,-1098.196378744668,null,null,null,null
Sun Jun 07 02:00:00 UTC 2026,-258.61372181828756,-1851.4517900000792,null,-1305.109798658088,null,-1105.1097986580878,null,null,null,null
Sun Jun 07 03:00:00 UTC 2026,-260.16556840917224,-1851.4517900000792,null,-1312.0232185715076,null,-1112.0232185715076,null,null,null,null
Sun Jun 07 04:00:00 UTC 2026,-261.7174150000915,-1851.4517900000792,null,-1318.9366384849277,null,-1118.9366384849277,null,null,null,null
Sun Jun 07 05:00:00 UTC 2026,-260.16556840917224,-1851.4517900000792,null,-1325.8500583983478,null,-1125.8500583983478,null,null,null,null
Sun Jun 07 06:00:00 UTC 2026,-260.16556840917224,-1851.4517900000792,null,-1332.7634783117674,null,-1132.7634783117674,null,null,null,null
Sun Jun 07 07:00:00 UTC 2026,-261.7174150000915,-1851.4517900000792,null,-1339.6768982251874,null,-1139.6768982251876,null,null,null,null
Sun Jun 07 08:00:00 UTC 2026,-255.51002863644908,-1851.4517900000792,null,-1346.5903181386075,null,-1146.5903181386075,null,null,null,null
Sun Jun 07 09:00:00 UTC 2026,-247.75079568192177,-1851.4517900000792,null,-1353.5037380520273,null,-1153.503738052027,null,null,null,null
Sun Jun 07 10:00:00 UTC 2026,-257.0618752273683,-1851.4517900000792,null,-1360.4171579654471,null,-1160.4171579654474,null,null,null,null
Sun Jun 07 11:00:00 UTC 2026,-224.47309681827096,-1851.4517900000792,null,-1367.3305778788672,null,-1167.3305778788672,null,null,null,null
Sun Jun 07 12:00:00 UTC 2026,-188.78062522736923,-1851.4517900000792,null,-1374.243997792287,null,-1174.243997792287,null,null,null,null
Sun Jun 07 13:00:00 UTC 2026,-165.50292636371842,-1851.4517900000792,null,-1381.1574177057066,null,-1181.1574177057068,null,null,null,null
Sun Jun 07 14:00:00 UTC 2026,-199.64355136373524,-1851.4517900000792,null,-1388.070837619127,null,-1188.0708376191267,null,null,null,null
Sun Jun 07 15:00:00 UTC 2026,-170.1584661364418,-1851.4517900000792,null,-1394.9842575325467,null,-1194.9842575325467,null,null,null,null
Sun Jun 07 16:00:00 UTC 2026,-173.26215931828028,-1851.4517900000792,null,-1401.8976774459666,null,-1201.8976774459666,null,null,null,null
Sun Jun 07 17:00:00 UTC 2026,-171.71031272736104,-1851.4517900000792,null,-1408.8110973593866,null,-1208.8110973593864,null,null,null,null
Sun Jun 07 18:00:00 UTC 2026,-162.3992331819145,-1851.4517900000792,null,-1415.7245172728065,null,-1215.7245172728065,null,null,null,null
Sun Jun 07 19:00:00 UTC 2026,-177.91769909100367,-1851.4517900000792,null,-1422.6379371862263,null,-1222.6379371862263,null,null,null,null
Sun Jun 07 20:00:00 UTC 2026,-174.81400590916496,-1851.4517900000792,null,-1429.5513570996463,null,-1229.5513570996463,null,null,null,null
Sun Jun 07 21:00:00 UTC 2026,-401.38360818189335,-1865.4517900000792,null,-1436.4647770130662,null,-1236.4647770130662,null,null,null,null
Sun Jun 07 11:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1443.378196926486,null,-1243.3781969264862,null,null,null,null
Sun Jun 07 12:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1450.2916168399063,null,-1250.291616839906,null,null,null,null
Sun Jun 07 13:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1457.2050367533259,null,-1257.2050367533259,null,null,null,null
Sun Jun 07 14:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1464.1184566667457,null,-1264.118456666746,null,null,null,null
Sun Jun 07 15:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1471.031876580166,null,-1271.0318765801658,null,null,null,null
Sun Jun 07 16:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1477.9452964935856,null,-1277.9452964935856,null,null,null,null
Sun Jun 07 17:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1484.8587164070054,null,-1284.8587164070057,null,null,null,null
Sun Jun 07 18:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1491.7721363204257,null,-1291.7721363204255,null,null,null,null
Sun Jun 07 19:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1498.6855562338455,null,-1298.6855562338455,null,null,null,null
Sun Jun 07 20:00:00 UTC 2026,-193.43616500009261,-2068.451790000079,null,-1505.5989761472651,null,-1305.5989761472654,null,null,null,null
Sun Jun 07 21:00:00 UTC 2026,-426.21315363646363,-2073.451790000079,null,-1512.5123960606854,null,-1312.5123960606852,null,null,null,null
Sun Jun 07 22:00:00 UTC 2026,-367.2429831819113,-2087.451790000079,null,-1519.4258159741053,null,-1319.4258159741053,null,null,null,null
Sun Jun 07 23:00:00 UTC 2026,-513.1165627273556,-2104.451790000079,null,-1526.3392358875249,null,-1326.339235887525,null,null,null,null
Mon Jun 08 00:00:00 UTC 2026,-491.390710454624,-2124.451790000079,null,-1533.2526558009451,null,-1333.2526558009451,null,null,null,null
Mon Jun 08 01:00:00 UTC 2026,-239.99156272736013,-2108.451790000079,null,-1540.166075714365,null,-1340.166075714365,null,null,null,null
Mon Jun 08 02:00:00 UTC 2026,-387.4169888637234,-2110.451790000079,null,-1547.0794956277848,null,-1347.0794956277848,null,null,null,null
Mon Jun 08 03:00:00 UTC 2026,-343.9652843182605,-2089.451790000079,null,-1553.9929155412046,null,-1353.9929155412046,null,null,null,null
Mon Jun 08 04:00:00 UTC 2026,-300.5135797728317,-2117.451790000079,null,-1560.9063354546247,null,-1360.9063354546247,null,null,null,null
Sun Jun 07 22:00:00 UTC 2026,-230.6804831819136,-2109.451790000079,null,-1567.8197553680445,null,-1367.8197553680448,null,null,null,null
Sun Jun 07 23:00:00 UTC 2026,-221.3694036364668,-2109.451790000079,null,-1574.7331752814644,null,-1374.7331752814644,null,null,null,null
Mon Jun 08 00:00:00 UTC 2026,-193.43616500009261,-2098.451790000079,null,-1581.6465951948844,null,-1381.6465951948844,null,null,null,null
Mon Jun 08 01:00:00 UTC 2026,-30.492272954639702,-2111.451790000079,null,-1588.5600151083042,null,-1388.5600151083042,null,null,null,null
Mon Jun 08 02:00:00 UTC 2026,45.5482099999208,-2085.451790000079,null,-1595.4734350217243,null,-1395.473435021724,null,null,null,null
Mon Jun 08 03:00:00 UTC 2026,-81.70321045463061,-2098.451790000079,null,-1602.3868549351441,null,-1402.3868549351444,null,null,null,null
Mon Jun 08 04:00:00 UTC 2026,-104.98090931828142,-2109.451790000079,null,-1609.300274848564,null,-1409.300274848564,null,null,null,null
Mon Jun 08 05:00:00 UTC 2026,-64.63289795462242,-2131.451790000079,null,-1616.213694761984,null,-1416.2136947619838,null,null,null,null
Mon Jun 08 06:00:00 UTC 2026,-111.18829568192382,-2111.451790000079,null,-1623.1271146754038,null,-1423.127114675404,null,null,null,null
Mon Jun 08 07:00:00 UTC 2026,-239.99156272736013,-2087.451790000079,null,-1630.0405345888237,null,-1430.0405345888237,null,null,null,null
Mon Jun 08 08:00:00 UTC 2026,-339.3097445455371,-2139.451790000079,null,-1636.9539545022437,null,-1436.9539545022437,null,null,null,null
Mon Jun 08 09:00:00 UTC 2026,-208.9546309091818,-2131.451790000079,null,-1643.8673744156638,null,-1443.8673744156638,null,null,null,null
Mon Jun 08 10:00:00 UTC 2026,-210.50647750010103,-2076.451790000079,null,-1650.7807943290834,null,-1450.7807943290834,null,null,null,null
Mon Jun 08 11:00:00 UTC 2026,-174.81400590916496,-2058.451790000079,null,-1657.6942142425034,null,-1457.6942142425034,null,null,null,null
Mon Jun 08 12:00:00 UTC 2026,-18.077500227354903,-2086.451790000079,null,-1664.6076341559235,null,-1464.6076341559235,null,null,null,null
Mon Jun 08 13:00:00 UTC 2026,-2079.451790000079,null,null,-1671.521054069343,null,-1471.521054069343,null,null,null,null,null
Mon Jun 08 14:00:00 UTC 2026,-2104.451790000079,null,null,-1678.4344739827632,null,-1478.4344739827632,null,null,null,null,null
Mon Jun 08 15:00:00 UTC 2026,-2102.451790000079,null,null,-1685.3478938961832,null,-1485.3478938961832,null,null,null,null,null
Mon Jun 08 16:00:00 UTC 2026,-2066.451790000079,null,null,-1692.261313809603,null,-1492.261313809603,null,null,null,null,null
Mon Jun 08 17:00:00 UTC 2026,-2092.451790000079,null,null,-1699.1747337230229,null,-1499.1747337230229,null,null,null,null,null
Mon Jun 08 18:00:00 UTC 2026,-2076.451790000079,null,null,-1706.088153636443,null,-1506.088153636443,null,null,null,null,null
Mon Jun 08 19:00:00 UTC 2026,-2102.451790000079,null,null,-1713.0015735498628,null,-1513.0015735498628,null,null,null,null,null
Mon Jun 08 20:00:00 UTC 2026,-2055.451790000079,null,null,-1719.9149934632826,null,-1519.9149934632826,null,null,null,null,null
Mon Jun 08 21:00:00 UTC 2026,-2105.451790000079,null,null,-1726.8284133767027,null,-1526.8284133767029,null,null,null,null,null
Mon Jun 08 22:00:00 UTC 2026,-2125.451790000079,null,null,-1733.7418332901225,null,-1533.7418332901225,null,null,null,null,null
Mon Jun 08 23:00:00 UTC 2026,-2139.451790000079,null,null,-1740.6552532035425,null,-1540.6552532035423,null,null,null,null,null
Tue Jun 09 00:00:00 UTC 2026,-2113.451790000079,null,null,-1747.5686731169621,null,-1547.5686731169621,null,null,null,null,null
Tue Jun 09 01:00:00 UTC 2026,-2165.451790000079,null,null,-1754.4820930303822,null,-1554.4820930303822,null,null,null,null,null
Tue Jun 09 02:00:00 UTC 2026,-2175.451790000079,null,null,-1761.3955129438023,null,-1561.3955129438023,null,null,null,null,null
Tue Jun 09 03:00:00 UTC 2026,-2194.451790000079,null,null,-1768.3089328572219,null,-1568.3089328572219,null,null,null,null,null
Tue Jun 09 04:00:00 UTC 2026,-2145.451790000079,null,null,-1775.222352770642,null,-1575.222352770642,null,null,null,null,null
Tue Jun 09 05:00:00 UTC 2026,-2156.451790000079,null,null,-1782.135772684062,null,-1582.135772684062,null,null,null,null,null
Tue Jun 09 06:00:00 UTC 2026,-2167.451790000079,null,null,-1789.0491925974818,null,-1589.0491925974816,null,null,null,null,null
Tue Jun 09 07:00:00 UTC 2026,-2187.451790000079,null,null,-1795.9626125109016,null,-1595.9626125109019,null,null,null,null,null
Tue Jun 09 08:00:00 UTC 2026,-2151.451790000079,null,null,-1802.8760324243217,null,-1602.8760324243217,null,null,null,null,null
Tue Jun 09 09:00:00 UTC 2026,-2188.451790000079,null,null,-1809.7894523377415,null,-1609.7894523377413,null,null,null,null,null
Tue Jun 09 10:00:00 UTC 2026,-2154.451790000079,null,null,-1816.7028722511614,null,-1616.7028722511616,null,null,null,null,null
Tue Jun 09 11:00:00 UTC 2026,-2156.451790000079,null,null,-1823.6162921645814,null,-1623.6162921645814,null,null,null,null,null
Tue Jun 09 12:00:00 UTC 2026,-2185.451790000079,null,null,-1830.5297120780012,null,-1630.5297120780012,null,null,null,null,null
Tue Jun 09 13:00:00 UTC 2026,-2166.451790000079,null,null,-1837.4431319914213,null,-1637.4431319914213,null,null,null,null,null
Tue Jun 09 14:00:00 UTC 2026,-2136.451790000079,null,null,-1844.3565519048411,null,-1644.3565519048411,null,null,null,null,null
Tue Jun 09 15:00:00 UTC 2026,-2140.451790000079,null,null,-1851.269971818261,null,-1651.269971818261,null,null,null,null,null
Tue Jun 09 16:00:00 UTC 2026,-2197.451790000079,null,null,-1858.183391731681,null,-1658.183391731681,null,null,null,null,null
Tue Jun 09 17:00:00 UTC 2026,-2202.451790000079,null,null,-1865.0968116451008,null,-1665.096811645101,null,null,null,null,null
Tue Jun 09 18:00:00 UTC 2026,-2236.451790000079,null,null,-1872.0102315585207,null,-1672.0102315585207,null,null,null,null,null
Tue Jun 09 19:00:00 UTC 2026,-2232.451790000079,null,null,-1878.9236514719407,null,-1678.9236514719407,null,null,null,null,null
Tue Jun 09 20:00:00 UTC 2026,-2234.451790000079,null,null,-1885.8370713853608,null,-1685.8370713853608,null,null,null,null,null
Tue Jun 09 21:00:00 UTC 2026,-2217.451790000079,null,null,-1892.7504912987804,null,-1692.7504912987804,null,null,null,null,null
Tue Jun 09 22:00:00 UTC 2026,-2249.451790000079,null,null,-1899.6639112122004,null,-1699.6639112122004,null,null,null,null,null
Tue Jun 09 23:00:00 UTC 2026,-2220.451790000079,null,null,-1906.5773311256205,null,-1706.5773311256205,null,null,null,null,null
Wed Jun 10 00:00:00 UTC 2026,-2208.451790000079,null,null,-1913.49075103904,null,-1713.49075103904,null,null,null,null,null
Wed Jun 10 01:00:00 UTC 2026,-2192.451790000079,null,null,-1920.40417095246,null,-1720.4041709524602,null,null,null,null,null
Wed Jun 10 02:00:00 UTC 2026,-2163.451790000079,null,null,-1927.3175908658802,null,-1727.31759086588,null,null,null,null,null
Wed Jun 10 03:00:00 UTC 2026,-2163.451790000079,null,null,-1934.2310107793,null,-1734.2310107792998,null,null,null,null,null
Wed Jun 10 04:00:00 UTC 2026,-2212.451790000079,null,null,-1941.1444306927197,null,-1741.1444306927199,null,null,null,null,null
Wed Jun 10 05:00:00 UTC 2026,-2204.451790000079,null,null,-1948.05785060614,null,-1748.0578506061397,null,null,null,null,null
Wed Jun 10 06:00:00 UTC 2026,-2209.451790000079,null,null,-1954.9712705195598,null,-1754.9712705195598,null,null,null,null,null
Wed Jun 10 07:00:00 UTC 2026,-2189.451790000079,null,null,-1961.8846904329794,null,-1761.8846904329796,null,null,null,null,null
Wed Jun 10 08:00:00 UTC 2026,-2223.451790000079,null,null,-1968.7981103463997,null,-1768.7981103463994,null,null,null,null,null
Wed Jun 10 09:00:00 UTC 2026,-2203.451790000079,null,null,-1975.7115302598195,null,-1775.7115302598195,null,null,null,null,null
Wed Jun 10 10:00:00 UTC 2026,-2178.451790000079,null,null,-1982.6249501732393,null,-1782.6249501732393,null,null,null,null,null
Wed Jun 10 11:00:00 UTC 2026,-2194.451790000079,null,null,-1989.5383700866594,null,-1789.5383700866594,null,null,null,null,null
Wed Jun 10 12:00:00 UTC 2026,-2196.451790000079,null,null,-1996.4517900000792,null,-1796.4517900000792,null,null,null,null,null
Wed Jun 10 13:00:00 UTC 2026,-2190.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 14:00:00 UTC 2026,-2161.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 15:00:00 UTC 2026,-2141.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 16:00:00 UTC 2026,-2140.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 17:00:00 UTC 2026,-2143.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 18:00:00 UTC 2026,-2143.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 19:00:00 UTC 2026,-2142.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 20:00:00 UTC 2026,-2142.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 21:00:00 UTC 2026,-2175.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 22:00:00 UTC 2026,-2187.451790000079,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 23:00:00 UTC 2026,-2166.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 00:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 01:00:00 UTC 2026,-2134.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 02:00:00 UTC 2026,-2105.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 03:00:00 UTC 2026,-2082.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 04:00:00 UTC 2026,-2101.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 05:00:00 UTC 2026,-2093.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 06:00:00 UTC 2026,-2091.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 07:00:00 UTC 2026,-2114.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 08:00:00 UTC 2026,-2150.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 09:00:00 UTC 2026,-2124.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 10:00:00 UTC 2026,-2159.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 11:00:00 UTC 2026,-2145.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 12:00:00 UTC 2026,-2163.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 13:00:00 UTC 2026,-2159.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 14:00:00 UTC 2026,-2163.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 15:00:00 UTC 2026,-2162.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 16:00:00 UTC 2026,-2177.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 17:00:00 UTC 2026,-2189.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 18:00:00 UTC 2026,-2172.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 19:00:00 UTC 2026,-2173.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 20:00:00 UTC 2026,-2187.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 21:00:00 UTC 2026,-2180.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 22:00:00 UTC 2026,-2197.451790000079,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 23:00:00 UTC 2026,-2193.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 00:00:00 UTC 2026,-2181.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 01:00:00 UTC 2026,-2174.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 02:00:00 UTC 2026,-2169.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 03:00:00 UTC 2026,-2163.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 04:00:00 UTC 2026,-2160.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 05:00:00 UTC 2026,-2161.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 06:00:00 UTC 2026,-2147.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 07:00:00 UTC 2026,-2164.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 08:00:00 UTC 2026,-2170.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 09:00:00 UTC 2026,-2161.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 10:00:00 UTC 2026,-2139.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 11:00:00 UTC 2026,-2138.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 12:00:00 UTC 2026,-2145.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 13:00:00 UTC 2026,-2147.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 14:00:00 UTC 2026,-2163.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 15:00:00 UTC 2026,-2167.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 16:00:00 UTC 2026,-2163.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 17:00:00 UTC 2026,-2150.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 18:00:00 UTC 2026,-2149.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 19:00:00 UTC 2026,-2135.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 20:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 21:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 22:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 23:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 00:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 01:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 02:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 03:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 04:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 05:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 06:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 07:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 08:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 09:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 10:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 11:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 12:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 13:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 14:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 15:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 16:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 17:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 18:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 19:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 20:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 21:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 22:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 23:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 00:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 01:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 02:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 03:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 04:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 05:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 06:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 07:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 08:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 09:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 10:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 11:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 12:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 13:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 14:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 15:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 16:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 17:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 18:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 19:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 20:00:00 UTC 2026,-2119.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 21:00:00 UTC 2026,-2118.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 22:00:00 UTC 2026,-2131.451790000079,null,null,null,null,null,null,null,null,null,null
Sun Jun 14 23:00:00 UTC 2026,-2113.451790000079,null,null,null,null,null,null,null,null,null,null
Mon Jun 15 00:00:00 UTC 2026,-2111.451790000079,null,null,null,null,null,null,null,null,null,null
Mon Jun 15 01:00:00 UTC 2026,-2125.451790000079,null,null,null,null,null,null,null,null,null,null
Mon Jun 15 02:00:00 UTC 2026,-2106.451790000079,null,null,null,null,null,null,null,null,null,null
Mon Jun 15 03:00:00 UTC 2026,-2114.451790000079,null,null,null,null,null,null,null,null,null,null
Mon Jun 15 04:00:00 UTC 2026,-2125.451790000079,null,null,null,null,null,null,null,null,null,null
Mon Jun 15 05:00:00 UTC 2026,-2108.451790000079,null,null,null,null,null,null,null,null,null,null
Mon Jun 15 06:00:00 UTC 2026,-2131.451790000079,null,null,null,null,null,null,null,null,null,null
