date,P_Kweek_35_Kday_-69_ETE_58_ORD_55_EXT_58_E2Ekor_54_EXTkor_54_DIFF_15876,a,b,c,d,e,f,g,h,i,j
Mon May 25 13:00:00 UTC 2026,2631.198579590372,726.3270000000484,null,null,null,null,934.1523968254451,1034.152396825445,null,1234.1523968254453
Mon May 25 14:00:00 UTC 2026,2671.9672227025853,761.3270000000484,null,null,null,null,967.9698571429057,1067.9698571429058,null,1267.9698571429058
Mon May 25 15:00:00 UTC 2026,2828.365319864739,623.3270000000484,null,null,null,null,1001.787317460366,1101.7873174603658,null,1301.787317460366
Mon May 25 16:00:00 UTC 2026,2860.904819019086,647.3270000000484,null,null,null,null,1035.6047777778263,1135.6047777778263,null,1335.6047777778263
Mon May 25 17:00:00 UTC 2026,3060.334019357312,672.3270000000484,null,null,null,null,1069.4222380952865,1169.4222380952865,null,1369.4222380952865
Mon May 25 18:00:00 UTC 2026,3067.9420958467135,674.3270000000484,null,null,null,null,1103.239698412747,1203.239698412747,null,1403.2396984127467
Mon May 25 19:00:00 UTC 2026,3085.842147528736,694.3270000000484,null,null,null,null,1137.0571587302072,1237.0571587302072,null,1437.057158730207
Mon May 25 20:00:00 UTC 2026,3199.9411138884097,708.3270000000484,null,null,null,null,1170.8746190476675,1270.8746190476675,null,1470.8746190476675
Mon May 25 21:00:00 UTC 2026,3300.9311204661512,613.3270000000484,null,null,null,null,1204.6920793651277,1304.6920793651277,null,1504.6920793651277
Mon May 25 22:00:00 UTC 2026,3311.5336293930686,619.3270000000484,null,null,null,null,1238.5095396825882,1338.5095396825882,null,1538.5095396825882
Mon May 25 23:00:00 UTC 2026,3389.63286355953,672.3270000000484,null,null,null,null,1272.3270000000484,1372.3270000000484,null,1572.3270000000484
Tue May 26 00:00:00 UTC 2026,2222.2700135313644,711.3270000000484,null,null,null,null,null,1401.0127142857627,null,1601.012714285763
Tue May 26 01:00:00 UTC 2026,2303.7185758316896,704.3270000000484,null,null,null,null,null,1429.698428571477,null,1629.6984285714768
Tue May 26 02:00:00 UTC 2026,2400.0505763954948,706.3270000000484,null,null,null,null,null,1458.3841428571914,null,1658.3841428571914
