date,P_Kweek_4_Kday_-43_ETE_53_ORD_55_EXT_56_E2Ekor_64_EXTkor_52_DIFF_26,a,b,c,d,e,f,g,h,i,j
Sat Sep 05 05:00:00 UTC 2026,0.93925,13.50805,null,-243.27146933124345,null,null,null,null,626.8004514805139,726.8004514805139,826.8004514805139,null
Sat Sep 05 06:00:00 UTC 2026,0.93925,13.50805,null,-243.18578490073145,null,null,null,null,626.8041527650773,726.8041527650773,826.8041527650773,null
Sat Sep 05 07:00:00 UTC 2026,0.93925,13.50805,null,-243.1001004702194,null,null,null,null,626.8078540496408,726.8078540496408,826.8078540496408,null
Sat Sep 05 08:00:00 UTC 2026,0.93925,13.50805,null,-243.01441603970738,null,null,null,null,626.8115553342042,726.8115553342043,826.8115553342043,null
Sat Sep 05 09:00:00 UTC 2026,0.93925,13.50805,null,-242.92873160919538,null,null,null,null,626.8152566187678,726.8152566187676,826.8152566187678,null
Sat Sep 05 10:00:00 UTC 2026,0.93925,13.50805,null,-242.84304717868335,null,null,null,null,626.8189579033311,726.8189579033311,826.8189579033311,null
Sat Sep 05 11:00:00 UTC 2026,0.93925,13.50805,null,-242.75736274817135,null,null,null,null,626.8226591878947,726.8226591878947,826.8226591878946,null
Sat Sep 05 12:00:00 UTC 2026,0.93925,13.50805,null,-242.6716783176593,null,null,null,null,626.8263604724581,726.8263604724582,826.8263604724582,null
Sat Sep 05 13:00:00 UTC 2026,0.93925,13.50805,null,-242.5859938871473,null,null,null,null,626.8300617570216,726.8300617570216,826.8300617570216,null
Sat Sep 05 14:00:00 UTC 2026,0.93925,13.50805,null,-242.5003094566353,null,null,null,null,626.8337630415851,726.833763041585,826.8337630415851,null
Sat Sep 05 15:00:00 UTC 2026,0.93925,13.50805,null,-242.41462502612328,null,null,null,null,626.8374643261485,726.8374643261485,826.8374643261485,null
Sat Sep 05 16:00:00 UTC 2026,0.93925,13.50805,null,-242.32894059561127,null,null,null,null,626.841165610712,726.841165610712,826.841165610712,null
Sat Sep 05 17:00:00 UTC 2026,0.93925,13.50805,null,-242.24325616509924,null,null,null,null,626.8448668952755,726.8448668952755,826.8448668952753,null
Sat Sep 05 18:00:00 UTC 2026,0.93925,13.50805,null,-242.15757173458724,null,null,null,null,626.8485681798389,726.8485681798388,826.8485681798389,null
Sat Sep 05 19:00:00 UTC 2026,0.93925,13.50805,null,-242.07188730407523,null,null,null,null,626.8522694644023,726.8522694644023,826.8522694644023,null
