date,P_Kweek_-73_Kday_0_ETE_54_ORD_52_EXT_57_E2Ekor_58_EXTkor_56_DIFF_25,a,b,c,d,e,f,g,h,i,j
Tue Jul 21 05:00:00 UTC 2026,17.3993,71002.89928,null,69686.89928,null,null,null,null,null,null,null,null
Tue Jul 21 06:00:00 UTC 2026,17.3993,71404.89928,null,70122.89928,null,null,null,null,null,null,null,null
Tue Jul 21 07:00:00 UTC 2026,17.3993,71979.89928,null,70558.89928,null,null,null,null,null,null,null,null
Tue Jul 21 08:00:00 UTC 2026,17.3993,71300.89928,null,70994.89928,null,null,null,null,null,null,null,null
Tue Jul 21 09:00:00 UTC 2026,17.3993,71709.89928,null,71430.89928,null,null,null,null,null,null,null,null
Tue Jul 21 10:00:00 UTC 2026,17.3993,72257.89928,null,71866.89928,null,null,null,null,null,null,null,null
Tue Jul 21 11:00:00 UTC 2026,17.3993,71542.89928,null,72302.89928000001,null,null,null,null,null,null,null,null
Tue Jul 21 12:00:00 UTC 2026,17.3993,71898.89928,null,72738.89928,null,null,null,null,null,null,null,null
Tue Jul 21 13:00:00 UTC 2026,17.3993,72367.89928,null,73174.89928,null,null,null,null,null,null,null,null
Tue Jul 21 14:00:00 UTC 2026,17.3993,73510.89928,null,73610.89928,null,null,null,null,74110.89928,null,null,null
Tue Jul 21 15:00:00 UTC 2026,17.3993,72526.89928,null,null,null,null,null,null,73674.64928,null,null,null
Tue Jul 21 16:00:00 UTC 2026,17.3993,72270.89928,null,null,null,null,null,null,73238.39928,null,null,null
Tue Jul 21 17:00:00 UTC 2026,17.3993,72105.89928,null,null,null,null,null,null,72802.14928,null,null,null
Tue Jul 21 18:00:00 UTC 2026,17.3993,71230.89928,null,null,null,null,null,null,72365.89928,null,null,null
Tue Jul 21 19:00:00 UTC 2026,17.3993,70883.89928,null,null,null,null,null,null,71929.64928,null,null,null
Tue Jul 21 20:00:00 UTC 2026,17.3993,70022.89928,null,null,null,null,null,null,71493.39928,null,null,null
Tue Jul 21 21:00:00 UTC 2026,17.3993,69636.89928,null,null,null,null,null,null,71057.14928,null,null,null
Tue Jul 21 22:00:00 UTC 2026,17.3993,69547.89928,null,null,null,null,null,null,70620.89927999998,null,null,null
Tue Jul 21 23:00:00 UTC 2026,17.3993,69716.89928,null,null,null,null,null,null,70184.64928,null,null,null
Wed Jul 22 00:00:00 UTC 2026,17.3993,69416.89928,null,null,null,null,null,null,69748.39928,null,null,null
Wed Jul 22 01:00:00 UTC 2026,17.3993,66333.89928,null,null,null,null,null,null,69312.14928,null,null,null
Wed Jul 22 02:00:00 UTC 2026,17.3993,66321.89928,null,null,null,null,null,null,68875.89928,null,null,null
Wed Jul 22 03:00:00 UTC 2026,17.3993,66163.89928,null,null,null,null,null,null,68439.64928,null,null,null
