date,P_Kweek_80_Kday_-23_ETE_53_ORD_54_EXT_65_E2Ekor_69_EXTkor_57_DIFF_22,a,b,c,d,e,f,g,h,i,j
Wed Jul 29 14:00:00 UTC 2026,1.60334,-625.4185499999999,null,-1412.886635106383,null,null,null,null,161.5814499999999,null,null,null
Wed Jul 29 15:00:00 UTC 2026,1.60334,-333.4185500000003,null,-1420.2855712765956,null,null,null,null,206.5814499999999,null,null,null
Wed Jul 29 16:00:00 UTC 2026,1.60334,-294.4185500000003,null,-1427.6845074468085,null,null,null,null,251.5814499999999,null,null,null
Wed Jul 29 17:00:00 UTC 2026,1.60334,-453.41854999999987,null,-1435.0834436170212,null,null,null,null,296.5814499999999,null,null,null
Wed Jul 29 18:00:00 UTC 2026,1.60334,-422.41854999999987,null,-1442.4823797872339,null,null,null,null,341.5814499999998,null,null,null
Wed Jul 29 19:00:00 UTC 2026,1.60334,-282.4185500000003,null,-1449.881315957447,null,null,null,null,386.5814499999998,null,null,null
Wed Jul 29 20:00:00 UTC 2026,1.60334,-301.4185500000003,null,-1457.2802521276594,null,null,null,null,431.5814499999998,null,null,null
Wed Jul 29 21:00:00 UTC 2026,1.60334,-393.41854999999987,null,-1464.6791882978723,null,null,null,null,476.5814499999998,null,null,null
Wed Jul 29 22:00:00 UTC 2026,1.60334,-145.41855000000032,null,-1472.0781244680852,null,null,null,null,521.5814499999997,null,null,null
Wed Jul 29 23:00:00 UTC 2026,1.60334,-252.41855000000032,null,-1479.4770606382979,null,null,null,null,566.5814499999997,null,null,null
Thu Jul 30 00:00:00 UTC 2026,1.60334,11.581449999999677,null,-1486.8759968085105,null,null,null,null,611.5814499999997,null,null,null
Thu Jul 30 01:00:00 UTC 2026,1.60334,-534.4185499999999,null,-1494.2749329787234,null,null,null,null,null,null,null,null
Thu Jul 30 02:00:00 UTC 2026,1.60334,-520.4185499999999,null,-1501.6738691489359,null,null,null,null,null,null,null,null
Thu Jul 30 03:00:00 UTC 2026,1.60334,-579.4185499999999,null,-1509.072805319149,null,null,null,null,null,null,null,null
Thu Jul 30 04:00:00 UTC 2026,1.60334,-667.4185499999999,null,-1516.4717414893616,null,null,null,null,null,null,null,null
Thu Jul 30 05:00:00 UTC 2026,1.60334,-763.4185499999999,null,-1523.8706776595743,null,null,null,null,null,null,null,null
Thu Jul 30 06:00:00 UTC 2026,1.60334,-760.4185499999999,null,-1531.2696138297872,null,null,null,null,null,null,null,null
Thu Jul 30 07:00:00 UTC 2026,1.60334,-687.4185499999999,null,-1538.6685499999999,null,null,null,null,null,null,null,null
Thu Jul 30 08:00:00 UTC 2026,1.60334,-714.4185499999999,null,-1546.0674861702128,null,null,null,null,null,null,null,null
Thu Jul 30 09:00:00 UTC 2026,1.60334,-606.4185499999999,null,-1553.4664223404257,null,null,null,null,null,null,null,null
Thu Jul 30 10:00:00 UTC 2026,1.60334,-552.4185499999999,null,-1560.865358510638,null,null,null,null,null,null,null,null
Thu Jul 30 11:00:00 UTC 2026,1.60334,-475.41854999999987,null,-1568.264294680851,null,null,null,null,null,null,null,null
