date,P_Kweek_-75_Kday_-52_ETE_59_ORD_59_EXT_66_E2Ekor_70_EXTkor_59_DIFF_25,a,b,c,d,e,f,g,h,i,j
Wed Aug 26 14:00:00 UTC 2026,0.80108,929.00345,null,null,null,null,null,null,1515.9579954545457,null,null,null
Wed Aug 26 15:00:00 UTC 2026,0.80108,923.00345,null,null,null,null,null,null,1516.9125409090911,null,null,null
Wed Aug 26 16:00:00 UTC 2026,0.80108,920.00345,null,null,null,null,null,null,1517.8670863636364,null,null,null
Wed Aug 26 17:00:00 UTC 2026,0.80108,943.00345,null,null,null,null,null,null,1518.8216318181821,null,null,null
Wed Aug 26 18:00:00 UTC 2026,0.80108,951.00345,null,null,null,null,null,null,1519.7761772727272,null,null,null
Wed Aug 26 19:00:00 UTC 2026,0.80108,939.00345,null,null,null,null,null,null,1520.730722727273,null,null,null
Wed Aug 26 20:00:00 UTC 2026,0.80108,947.00345,null,null,null,null,null,null,1521.6852681818182,null,null,null
Wed Aug 26 21:00:00 UTC 2026,0.80108,960.00345,null,null,null,null,null,null,1522.6398136363637,null,null,null
Wed Aug 26 22:00:00 UTC 2026,0.80108,955.00345,null,null,null,null,null,null,1523.5943590909092,null,null,null
Wed Aug 26 23:00:00 UTC 2026,0.80108,875.00345,null,null,null,null,null,null,1524.5489045454547,null,null,null
Thu Aug 27 00:00:00 UTC 2026,0.80108,906.00345,null,null,null,null,null,null,1525.5034500000002,null,null,null
Thu Aug 27 01:00:00 UTC 2026,0.80108,896.00345,null,null,null,null,null,null,1526.4579954545457,null,null,null
Thu Aug 27 02:00:00 UTC 2026,0.80108,901.00345,null,null,null,null,null,null,1527.4125409090911,null,null,null
Thu Aug 27 03:00:00 UTC 2026,0.80108,901.00345,null,null,null,null,null,null,1528.3670863636366,null,null,null
Thu Aug 27 04:00:00 UTC 2026,0.80108,899.00345,null,null,null,null,null,null,1529.321631818182,null,null,null
Thu Aug 27 05:00:00 UTC 2026,0.80108,918.00345,null,null,null,null,null,null,1530.2761772727274,null,null,null
Thu Aug 27 06:00:00 UTC 2026,0.80108,907.00345,null,null,null,null,null,null,1531.2307227272727,null,null,null
Thu Aug 27 07:00:00 UTC 2026,0.80108,914.00345,null,null,null,null,null,null,1532.1852681818184,null,null,null
Thu Aug 27 08:00:00 UTC 2026,0.80108,911.00345,null,null,null,null,null,null,1533.139813636364,null,null,null
Thu Aug 27 09:00:00 UTC 2026,0.80108,913.00345,null,null,null,null,null,null,1534.0943590909092,null,null,null
Thu Aug 27 10:00:00 UTC 2026,0.80108,923.00345,null,null,null,null,null,null,1535.048904545455,null,null,null
Thu Aug 27 11:00:00 UTC 2026,0.80108,936.00345,null,null,null,null,null,null,1536.0034500000002,1636.0034500000002,null,null
Thu Aug 27 12:00:00 UTC 2026,0.80108,917.00345,null,null,null,null,null,null,null,1635.1230152173914,null,null
Thu Aug 27 13:00:00 UTC 2026,0.80108,905.00345,null,null,null,null,null,null,null,1634.2425804347827,null,null
Thu Aug 27 14:00:00 UTC 2026,0.80108,885.00345,null,null,null,null,null,null,null,1633.362145652174,null,null
Thu Aug 27 15:00:00 UTC 2026,0.80108,898.00345,null,null,null,null,null,null,null,1632.4817108695654,null,null
Thu Aug 27 16:00:00 UTC 2026,0.80108,947.00345,null,null,null,null,null,null,null,1631.6012760869567,null,null
Thu Aug 27 17:00:00 UTC 2026,0.80108,931.00345,null,null,null,null,null,null,null,1630.7208413043481,null,null
Thu Aug 27 18:00:00 UTC 2026,0.80108,938.00345,null,null,null,null,null,null,null,1629.8404065217394,null,null
Thu Aug 27 19:00:00 UTC 2026,0.80108,935.00345,null,null,null,null,null,null,null,1628.9599717391307,null,null
Thu Aug 27 20:00:00 UTC 2026,0.80108,923.00345,null,null,null,null,null,null,null,1628.079536956522,null,null
Thu Aug 27 21:00:00 UTC 2026,0.80108,932.00345,null,null,null,null,null,null,null,1627.1991021739132,null,null
Thu Aug 27 22:00:00 UTC 2026,0.80108,934.00345,null,null,null,null,null,null,null,1626.3186673913046,null,null
Thu Aug 27 23:00:00 UTC 2026,0.80108,924.00345,null,null,null,null,null,null,null,1625.4382326086957,null,null
Fri Aug 28 00:00:00 UTC 2026,0.80108,922.00345,null,null,null,null,null,null,null,1624.5577978260872,null,null
Fri Aug 28 01:00:00 UTC 2026,0.80108,916.00345,null,null,null,null,null,null,null,1623.6773630434784,null,null
Fri Aug 28 02:00:00 UTC 2026,0.80108,915.00345,null,null,null,null,null,null,null,1622.7969282608697,null,null
Fri Aug 28 03:00:00 UTC 2026,0.80108,908.00345,null,null,null,null,null,null,null,1621.916493478261,null,null
Fri Aug 28 04:00:00 UTC 2026,0.80108,906.00345,null,null,null,null,null,null,null,1621.0360586956522,null,null
Fri Aug 28 05:00:00 UTC 2026,0.80108,913.00345,null,null,null,null,null,null,null,1620.1556239130437,null,null
Fri Aug 28 06:00:00 UTC 2026,0.80108,910.00345,null,null,null,null,null,null,null,1619.275189130435,null,null
Fri Aug 28 07:00:00 UTC 2026,0.80108,921.00345,null,null,null,null,null,null,null,1618.3947543478264,null,null
Fri Aug 28 08:00:00 UTC 2026,0.80108,915.00345,null,null,null,null,null,null,null,1617.5143195652176,null,null
Fri Aug 28 09:00:00 UTC 2026,0.80108,920.00345,null,null,null,null,null,null,null,1616.633884782609,null,null
Fri Aug 28 10:00:00 UTC 2026,0.80108,934.00345,null,null,null,null,null,null,null,1615.7534500000002,null,null
Fri Aug 28 11:00:00 UTC 2026,0.80108,938.00345,null,null,null,null,null,null,null,1614.8730152173914,null,null
Fri Aug 28 12:00:00 UTC 2026,0.80108,933.00345,null,null,null,null,null,null,null,1613.9925804347827,null,null
Fri Aug 28 13:00:00 UTC 2026,0.80108,910.00345,null,null,null,null,null,null,null,1613.112145652174,null,null
Fri Aug 28 14:00:00 UTC 2026,0.80108,908.00345,null,null,null,null,null,null,null,1612.2317108695656,null,null
Fri Aug 28 15:00:00 UTC 2026,0.80108,883.00345,null,null,null,null,null,null,null,1611.3512760869567,null,null
Fri Aug 28 16:00:00 UTC 2026,0.80108,910.00345,null,null,null,null,null,null,null,1610.4708413043481,null,null
Fri Aug 28 17:00:00 UTC 2026,0.80108,891.00345,null,null,null,null,null,null,null,1609.5904065217394,null,null
Fri Aug 28 18:00:00 UTC 2026,0.80108,883.00345,null,null,null,null,null,null,null,1608.7099717391307,null,null
Fri Aug 28 19:00:00 UTC 2026,0.80108,878.00345,null,null,null,null,null,null,null,1607.8295369565217,null,null
Fri Aug 28 20:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1606.9491021739132,null,null
Fri Aug 28 21:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1606.0686673913046,null,null
Fri Aug 28 22:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1605.1882326086957,null,null
Fri Aug 28 23:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1604.3077978260872,null,null
Sat Aug 29 00:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1603.4273630434786,null,null
Sat Aug 29 01:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1602.54692826087,null,null
Sat Aug 29 02:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1601.6664934782611,null,null
Sat Aug 29 03:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1600.7860586956522,null,null
Sat Aug 29 04:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1599.9056239130437,null,null
Sat Aug 29 05:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1599.025189130435,null,null
Sat Aug 29 06:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1598.1447543478264,null,null
Sat Aug 29 07:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1597.2643195652176,null,null
Sat Aug 29 08:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1596.383884782609,null,null
Sat Aug 29 09:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1595.5034500000002,null,null
Sat Aug 29 10:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1594.6230152173916,null,null
Sat Aug 29 11:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1593.7425804347827,null,null
Sat Aug 29 12:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1592.8621456521741,null,null
Sat Aug 29 13:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1591.9817108695652,null,null
Sat Aug 29 14:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1591.1012760869567,null,null
Sat Aug 29 15:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1590.2208413043477,null,null
Sat Aug 29 16:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1589.3404065217392,null,null
Sat Aug 29 17:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1588.4599717391307,null,null
Sat Aug 29 18:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1587.5795369565217,null,null
Sat Aug 29 19:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1586.6991021739132,null,null
Sat Aug 29 20:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1585.8186673913046,null,null
Sat Aug 29 21:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1584.9382326086957,null,null
Sat Aug 29 22:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1584.0577978260872,null,null
Sat Aug 29 23:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1583.1773630434786,null,null
Sun Aug 30 00:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1582.2969282608697,null,null
Sun Aug 30 01:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1581.416493478261,null,null
Sun Aug 30 02:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1580.5360586956526,null,null
Sun Aug 30 03:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1579.6556239130437,null,null
Sun Aug 30 04:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1578.7751891304351,null,null
Sun Aug 30 05:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1577.8947543478262,null,null
Sun Aug 30 06:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1577.0143195652176,null,null
Sun Aug 30 07:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1576.133884782609,null,null
Sun Aug 30 08:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1575.2534500000002,null,null
Sun Aug 30 09:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1574.3730152173914,null,null
Sun Aug 30 10:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1573.4925804347827,null,null
Sun Aug 30 11:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1572.612145652174,null,null
Sun Aug 30 12:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1571.7317108695652,null,null
Sun Aug 30 13:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1570.851276086957,null,null
Sun Aug 30 14:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1569.970841304348,null,null
Sun Aug 30 15:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1569.0904065217394,null,null
Sun Aug 30 16:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1568.2099717391307,null,null
Sun Aug 30 17:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1567.329536956522,null,null
Sun Aug 30 18:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1566.4491021739132,null,null
Sun Aug 30 19:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1565.5686673913044,null,null
Sun Aug 30 20:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1564.688232608696,null,null
Sun Aug 30 21:00:00 UTC 2026,0.80108,876.00345,null,null,null,null,null,null,null,1563.8077978260872,null,null
Sun Aug 30 22:00:00 UTC 2026,0.80108,875.00345,null,null,null,null,null,null,null,1562.9273630434784,null,null
Sun Aug 30 23:00:00 UTC 2026,0.80108,870.00345,null,null,null,null,null,null,null,1562.0469282608697,null,null
Mon Aug 31 00:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,null,1561.166493478261,null,null
Mon Aug 31 01:00:00 UTC 2026,0.80108,864.00345,null,null,null,null,null,null,null,1560.2860586956524,null,null
Mon Aug 31 02:00:00 UTC 2026,0.80108,869.00345,null,null,null,null,null,null,null,1559.4056239130434,null,null
Mon Aug 31 03:00:00 UTC 2026,0.80108,876.00345,null,null,null,null,null,null,null,1558.5251891304351,null,null
Mon Aug 31 04:00:00 UTC 2026,0.80108,882.00345,null,null,null,null,null,null,null,1557.6447543478264,null,null
Mon Aug 31 05:00:00 UTC 2026,0.80108,876.00345,null,null,null,null,null,null,null,1556.7643195652176,null,null
Mon Aug 31 06:00:00 UTC 2026,0.80108,868.00345,null,null,null,null,null,null,null,1555.883884782609,null,null
Mon Aug 31 07:00:00 UTC 2026,0.80108,855.00345,null,null,null,null,null,null,1455.0034500000002,1555.0034500000002,null,null
Mon Aug 31 08:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,1455.2041924328955,null,null,null
Mon Aug 31 09:00:00 UTC 2026,0.80108,865.00345,null,null,null,null,null,null,1455.4049348657911,null,null,null
Mon Aug 31 10:00:00 UTC 2026,0.80108,862.00345,null,null,null,null,null,null,1455.6056772986867,null,null,null
Mon Aug 31 11:00:00 UTC 2026,0.80108,859.00345,null,null,null,null,null,null,1455.806419731582,null,null,null
Mon Aug 31 12:00:00 UTC 2026,0.80108,876.00345,null,null,null,null,null,null,1456.0071621644774,null,null,null
Mon Aug 31 13:00:00 UTC 2026,0.80108,872.00345,null,null,null,null,null,null,1456.2079045973733,null,null,null
Mon Aug 31 14:00:00 UTC 2026,0.80108,884.00345,null,null,null,null,null,null,1456.4086470302686,null,null,null
Mon Aug 31 15:00:00 UTC 2026,0.80108,885.00345,null,null,null,null,null,null,1456.609389463164,null,null,null
Mon Aug 31 16:00:00 UTC 2026,0.80108,884.00345,null,null,null,null,null,null,1456.8101318960596,null,null,null
Mon Aug 31 17:00:00 UTC 2026,0.80108,886.00345,null,null,null,null,null,null,1457.0108743289552,null,null,null
Mon Aug 31 18:00:00 UTC 2026,0.80108,895.00345,null,null,null,null,null,null,1457.2116167618506,null,null,null
Mon Aug 31 19:00:00 UTC 2026,0.80108,915.00345,null,null,null,null,null,null,1457.412359194746,null,null,null
Mon Aug 31 20:00:00 UTC 2026,0.80108,894.00345,null,null,null,null,null,null,1457.6131016276413,null,null,null
Mon Aug 31 21:00:00 UTC 2026,0.80108,898.00345,null,null,null,null,null,null,1457.8138440605371,null,null,null
Mon Aug 31 22:00:00 UTC 2026,0.80108,856.00345,null,null,null,null,null,null,1458.0145864934325,null,null,null
Mon Aug 31 23:00:00 UTC 2026,0.80108,857.00345,null,null,null,null,null,null,1458.215328926328,null,null,null
Tue Sep 01 00:00:00 UTC 2026,0.80108,936.00345,null,null,null,null,null,null,1458.4160713592235,null,null,null
Tue Sep 01 01:00:00 UTC 2026,0.80108,929.00345,null,null,null,null,null,null,1458.616813792119,null,null,null
Tue Sep 01 02:00:00 UTC 2026,0.80108,934.00345,null,null,null,null,null,null,1458.8175562250144,null,null,null
Tue Sep 01 03:00:00 UTC 2026,0.80108,979.00345,null,null,null,null,null,null,1459.01829865791,null,null,null
Tue Sep 01 04:00:00 UTC 2026,0.80108,991.00345,null,null,null,null,null,null,1459.2190410908054,null,null,null
Tue Sep 01 05:00:00 UTC 2026,0.80108,992.00345,null,null,null,null,null,null,1459.419783523701,null,null,null
Tue Sep 01 06:00:00 UTC 2026,0.80108,1001.00345,null,null,null,null,null,null,1459.6205259565963,null,null,null
Tue Sep 01 07:00:00 UTC 2026,0.80108,1005.00345,null,null,null,null,null,null,1459.8212683894917,null,null,null
Tue Sep 01 08:00:00 UTC 2026,0.80108,1298.00345,null,null,null,null,null,null,1460.0220108223873,null,null,null
Tue Sep 01 09:00:00 UTC 2026,0.80108,1286.00345,null,null,null,null,null,null,1460.222753255283,null,null,null
Tue Sep 01 10:00:00 UTC 2026,0.80108,1282.00345,null,null,null,null,null,null,1460.4234956881785,null,null,null
Tue Sep 01 11:00:00 UTC 2026,0.80108,1286.00345,null,null,null,null,null,null,1460.6242381210739,null,null,null
Tue Sep 01 12:00:00 UTC 2026,0.80108,1293.00345,null,null,null,null,null,null,1460.8249805539692,null,null,null
Tue Sep 01 13:00:00 UTC 2026,0.80108,1292.00345,null,null,null,null,null,null,1461.0257229868648,null,null,null
Tue Sep 01 14:00:00 UTC 2026,0.80108,1303.00345,null,null,null,null,null,null,1461.2264654197602,null,null,null
Tue Sep 01 15:00:00 UTC 2026,0.80108,1313.00345,null,null,null,null,null,null,1461.4272078526558,null,null,null
Tue Sep 01 16:00:00 UTC 2026,0.80108,1313.00345,null,null,null,null,null,null,1461.6279502855512,null,null,null
Tue Sep 01 17:00:00 UTC 2026,0.80108,1338.00345,null,null,null,null,null,null,1461.8286927184467,null,null,null
Tue Sep 01 18:00:00 UTC 2026,0.80108,1339.00345,null,null,null,null,null,null,1462.029435151342,null,null,null
Tue Sep 01 19:00:00 UTC 2026,0.80108,1338.00345,null,null,null,null,null,null,1462.2301775842377,null,null,null
Tue Sep 01 20:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1462.4309200171333,null,null,null
Tue Sep 01 21:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1462.631662450029,null,null,null
Tue Sep 01 22:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1462.8324048829243,null,null,null
Tue Sep 01 23:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1463.0331473158196,null,null,null
Wed Sep 02 00:00:00 UTC 2026,0.80108,1331.00345,null,null,null,null,null,null,1463.2338897487152,null,null,null
Wed Sep 02 01:00:00 UTC 2026,0.80108,1332.00345,null,null,null,null,null,null,1463.4346321816106,null,null,null
Wed Sep 02 02:00:00 UTC 2026,0.80108,1332.00345,null,null,null,null,null,null,1463.6353746145062,null,null,null
Wed Sep 02 03:00:00 UTC 2026,0.80108,1333.00345,null,null,null,null,null,null,1463.8361170474016,null,null,null
Wed Sep 02 04:00:00 UTC 2026,0.80108,1331.00345,null,null,null,null,null,null,1464.0368594802972,null,null,null
Wed Sep 02 05:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1464.2376019131927,null,null,null
Wed Sep 02 06:00:00 UTC 2026,0.80108,1330.00345,null,null,null,null,null,null,1464.4383443460881,null,null,null
Wed Sep 02 07:00:00 UTC 2026,0.80108,1333.00345,null,null,null,null,null,null,1464.6390867789835,null,null,null
Wed Sep 02 08:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1464.8398292118793,null,null,null
Wed Sep 02 09:00:00 UTC 2026,0.80108,1331.00345,null,null,null,null,null,null,1465.0405716447747,null,null,null
Wed Sep 02 10:00:00 UTC 2026,0.80108,1336.00345,null,null,null,null,null,null,1465.24131407767,null,null,null
Wed Sep 02 11:00:00 UTC 2026,0.80108,1330.00345,null,null,null,null,null,null,1465.4420565105654,null,null,null
Wed Sep 02 12:00:00 UTC 2026,0.80108,1327.00345,null,null,null,null,null,null,1465.642798943461,null,null,null
Wed Sep 02 13:00:00 UTC 2026,0.80108,1321.00345,null,null,null,null,null,null,1465.8435413763564,null,null,null
Wed Sep 02 14:00:00 UTC 2026,0.80108,1326.00345,null,null,null,null,null,null,1466.044283809252,null,null,null
Wed Sep 02 15:00:00 UTC 2026,0.80108,1326.00345,null,null,null,null,null,null,1466.2450262421473,null,null,null
Wed Sep 02 16:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1466.4457686750432,null,null,null
Wed Sep 02 17:00:00 UTC 2026,0.80108,1332.00345,null,null,null,null,null,null,1466.6465111079385,null,null,null
Wed Sep 02 18:00:00 UTC 2026,0.80108,1328.00345,null,null,null,null,null,null,1466.847253540834,null,null,null
Wed Sep 02 19:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1467.0479959737295,null,null,null
Wed Sep 02 20:00:00 UTC 2026,0.80108,1335.00345,null,null,null,null,null,null,1467.248738406625,null,null,null
Wed Sep 02 21:00:00 UTC 2026,0.80108,1336.00345,null,null,null,null,null,null,1467.4494808395204,null,null,null
Wed Sep 02 22:00:00 UTC 2026,0.80108,1333.00345,null,null,null,null,null,null,1467.6502232724158,null,null,null
Wed Sep 02 23:00:00 UTC 2026,0.80108,1336.00345,null,null,null,null,null,null,1467.8509657053112,null,null,null
Thu Sep 03 00:00:00 UTC 2026,0.80108,1330.00345,null,null,null,null,null,null,1468.051708138207,null,null,null
Thu Sep 03 01:00:00 UTC 2026,0.80108,1332.00345,null,null,null,null,null,null,1468.2524505711024,null,null,null
Thu Sep 03 02:00:00 UTC 2026,0.80108,1335.00345,null,null,null,null,null,null,1468.453193003998,null,null,null
Thu Sep 03 03:00:00 UTC 2026,0.80108,1335.00345,null,null,null,null,null,null,1468.6539354368933,null,null,null
Thu Sep 03 04:00:00 UTC 2026,0.80108,1340.00345,null,null,null,null,null,null,1468.854677869789,null,null,null
Thu Sep 03 05:00:00 UTC 2026,0.80108,1338.00345,null,null,null,null,null,null,1469.0554203026843,null,null,null
Thu Sep 03 06:00:00 UTC 2026,0.80108,1342.00345,null,null,null,null,null,null,1469.2561627355797,null,null,null
Thu Sep 03 07:00:00 UTC 2026,0.80108,1342.00345,null,null,null,null,null,null,1469.4569051684753,null,null,null
Thu Sep 03 08:00:00 UTC 2026,0.80108,1341.00345,null,null,null,null,null,null,1469.6576476013709,null,null,null
Thu Sep 03 09:00:00 UTC 2026,0.80108,1340.00345,null,null,null,null,null,null,1469.8583900342662,null,null,null
Thu Sep 03 10:00:00 UTC 2026,0.80108,1338.00345,null,null,null,null,null,null,1470.0591324671616,null,null,null
Thu Sep 03 11:00:00 UTC 2026,0.80108,1330.00345,null,null,null,null,null,null,1470.2598749000574,null,null,null
Thu Sep 03 12:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1470.4606173329528,null,null,null
Thu Sep 03 13:00:00 UTC 2026,0.80108,1337.00345,null,null,null,null,null,null,1470.6613597658484,null,null,null
Thu Sep 03 14:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1470.8621021987437,null,null,null
Thu Sep 03 15:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1471.0628446316393,null,null,null
Thu Sep 03 16:00:00 UTC 2026,0.80108,1337.00345,null,null,null,null,null,null,1471.2635870645347,null,null,null
Thu Sep 03 17:00:00 UTC 2026,0.80108,1332.00345,null,null,null,null,null,null,1471.46432949743,null,null,null
Thu Sep 03 18:00:00 UTC 2026,0.80108,1332.00345,null,null,null,null,null,null,1471.6650719303257,null,null,null
Thu Sep 03 19:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1471.8658143632213,null,null,null
Thu Sep 03 20:00:00 UTC 2026,0.80108,1333.00345,null,null,null,null,null,null,1472.0665567961166,null,null,null
Thu Sep 03 21:00:00 UTC 2026,0.80108,1332.00345,null,null,null,null,null,null,1472.2672992290122,null,null,null
Thu Sep 03 22:00:00 UTC 2026,0.80108,1336.00345,null,null,null,null,null,null,1472.4680416619076,null,null,null
Thu Sep 03 23:00:00 UTC 2026,0.80108,1335.00345,null,null,null,null,null,null,1472.6687840948032,null,null,null
Fri Sep 04 00:00:00 UTC 2026,0.80108,1344.00345,null,null,null,null,null,null,1472.8695265276988,null,null,null
Fri Sep 04 01:00:00 UTC 2026,0.80108,1343.00345,null,null,null,null,null,null,1473.0702689605941,null,null,null
Fri Sep 04 02:00:00 UTC 2026,0.80108,1346.00345,null,null,null,null,null,null,1473.2710113934895,null,null,null
Fri Sep 04 03:00:00 UTC 2026,0.80108,1348.00345,null,null,null,null,null,null,1473.471753826385,null,null,null
Fri Sep 04 04:00:00 UTC 2026,0.80108,1347.00345,null,null,null,null,null,null,1473.6724962592805,null,null,null
Fri Sep 04 05:00:00 UTC 2026,0.80108,1348.00345,null,null,null,null,null,null,1473.8732386921758,null,null,null
Fri Sep 04 06:00:00 UTC 2026,0.80108,1345.00345,null,null,null,null,null,null,1474.0739811250714,null,null,null
Fri Sep 04 07:00:00 UTC 2026,0.80108,1348.00345,null,null,null,null,null,null,1474.274723557967,null,null,null
Fri Sep 04 08:00:00 UTC 2026,0.80108,1347.00345,null,null,null,null,null,null,1474.4754659908626,null,null,null
Fri Sep 04 09:00:00 UTC 2026,0.80108,1348.00345,null,null,null,null,null,null,1474.676208423758,null,null,null
Fri Sep 04 10:00:00 UTC 2026,0.80108,1348.00345,null,null,null,null,null,null,1474.8769508566534,null,null,null
Fri Sep 04 11:00:00 UTC 2026,0.80108,1350.00345,null,null,null,null,null,null,1475.0776932895492,null,null,null
Fri Sep 04 12:00:00 UTC 2026,0.80108,1337.00345,null,null,null,null,null,null,1475.2784357224446,null,null,null
Fri Sep 04 13:00:00 UTC 2026,0.80108,1337.00345,null,null,null,null,null,null,1475.47917815534,null,null,null
Fri Sep 04 14:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1475.6799205882353,null,null,null
Fri Sep 04 15:00:00 UTC 2026,0.80108,1336.00345,null,null,null,null,null,null,1475.8806630211309,null,null,null
Fri Sep 04 16:00:00 UTC 2026,0.80108,1333.00345,null,null,null,null,null,null,1476.0814054540263,null,null,null
Fri Sep 04 17:00:00 UTC 2026,0.80108,1334.00345,null,null,null,null,null,null,1476.2821478869218,null,null,null
Fri Sep 04 18:00:00 UTC 2026,0.80108,1333.00345,null,null,null,null,null,null,1476.4828903198177,null,null,null
Fri Sep 04 19:00:00 UTC 2026,0.80108,1324.00345,null,null,null,null,null,null,1476.683632752713,null,null,null
Fri Sep 04 20:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1476.8843751856084,null,null,null
Fri Sep 04 21:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1477.0851176185038,null,null,null
Fri Sep 04 22:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1477.2858600513994,null,null,null
Fri Sep 04 23:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1477.486602484295,null,null,null
Sat Sep 05 00:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1477.6873449171903,null,null,null
Sat Sep 05 01:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1477.8880873500857,null,null,null
Sat Sep 05 02:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1478.088829782981,null,null,null
Sat Sep 05 03:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1478.289572215877,null,null,null
Sat Sep 05 04:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1478.4903146487723,null,null,null
Sat Sep 05 05:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1478.6910570816679,null,null,null
Sat Sep 05 06:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1478.8917995145634,null,null,null
Sat Sep 05 07:00:00 UTC 2026,0.80108,1329.00345,null,null,null,null,null,null,1479.0925419474588,null,null,null
