date,P_Kweek_-43_Kday_0_ETE_59_ORD_58_EXT_65_E2Ekor_69_EXTkor_58_DIFF_25,a,b,c,d,e,f,g,h,i,j
Mon Sep 07 13:00:00 UTC 2026,0.81363,-658.24332,null,5822.427526394984,null,null,null,null,null,null,null,797.5217662068965
Mon Sep 07 14:00:00 UTC 2026,0.81363,-521.24332,null,5802.244663281086,null,null,null,null,null,null,null,792.6273696551723
Mon Sep 07 15:00:00 UTC 2026,0.81363,-582.24332,null,5782.061800167188,null,null,null,null,null,null,null,787.7329731034482
Mon Sep 07 16:00:00 UTC 2026,0.81363,-469.24332000000004,null,5761.878937053291,null,null,null,null,null,null,null,782.8385765517241
Mon Sep 07 17:00:00 UTC 2026,0.81363,-439.24332000000004,null,5741.696073939393,null,null,null,null,null,null,null,777.94418
Mon Sep 07 18:00:00 UTC 2026,0.81363,-533.24332,null,5721.513210825496,null,null,null,null,null,null,null,773.0497834482758
Mon Sep 07 19:00:00 UTC 2026,0.81363,-490.24332000000004,null,5701.330347711599,null,null,null,null,null,null,null,768.1553868965517
Mon Sep 07 20:00:00 UTC 2026,0.81363,-451.24332000000004,null,5681.147484597701,null,null,null,null,null,null,null,763.2609903448275
Mon Sep 07 21:00:00 UTC 2026,0.81363,-397.24332000000004,null,5660.964621483803,null,null,null,null,null,null,null,758.3665937931034
Mon Sep 07 22:00:00 UTC 2026,0.81363,-382.24332000000004,null,5640.781758369905,null,null,null,null,null,null,null,753.4721972413793
Mon Sep 07 23:00:00 UTC 2026,0.81363,-386.24332000000004,null,5620.598895256007,null,null,null,null,null,null,null,748.5778006896551
Tue Sep 08 00:00:00 UTC 2026,0.81363,-478.24332000000004,null,5600.41603214211,null,null,null,null,null,null,null,743.683404137931
Tue Sep 08 01:00:00 UTC 2026,0.81363,-488.24332000000004,null,5580.233169028213,null,null,null,null,null,null,null,738.7890075862068
Tue Sep 08 02:00:00 UTC 2026,0.81363,-589.24332,null,5560.050305914315,null,null,null,null,null,null,null,733.8946110344828
